"ID","POSITION","NAME","ALLIANCE","POWER","HIGHEST_POWER","KP","DEATHS","RSS_ASSIST","T4_KILLS","T5_KILLS","TIMESTAMP"
53718652,218,"Ktota","[129D]Demons of Anarchy",18278666,19794699,27875692,598840,25973699,2361432,130971,1695226332.792617
53143442,219,"ᴰᴷMrGấu","[F_DK]Farmer_VN",18211172,18216814,7980782,165875,7752118,482913,0,1695226332.792617
24702771,220,"Angrybibi","[129J]the dark Angels",18209303,18209303,2929688,119042,1001959,71190,0,1695226332.792617
52965891,221,"boy bạc xỉu","[129A]Angels of Anarchy",18204578,22685063,9342742,914322,23029190,659675,11439,1695226332.792617
53589023,222,"ˢᵘPansel","[129N]Angels of Murder",18199862,18199862,4587345,316123,25201014,213991,30843,1695226332.792617
5858741,223,"Sakrys","[129V]Victory",18127683,18520221,15136011,380167,0,644353,29233,1695226332.792617
54273367,224,"Jaime 3ro","[129N]Angels of Murder",18031590,18099856,4411367,99635,3020555,372535,18267,1695226332.792617
53592111,225,"MaRi969","[129D]Demons of Anarchy",18081920,19281013,30988001,1036648,48225028,2584432,206951,1695226332.792617
53630044,226,"ᴀᴀ NA1DER","[129D]Demons of Anarchy",18055578,18103092,24449661,354577,0,1958318,26682,1695226332.792617
6677765,227,"ᵛᵖᵃYonix","[129V]Victory",18021138,20867107,3549234,1485586,2901073,193459,47732,1695226332.792617
6342563,228,"ᴀᴀJORGE","[129D]Demons of Anarchy",17984415,17984415,19969510,1014652,14474435,988209,102536,1695226332.792617
53600720,229,"マイクリュー","[129J]the dark Angels",17980358,17986012,69994501,1132796,6877497,4402792,32892,1695226332.792617
53641084,230,"TEKASHI0","[129A]Angels of Anarchy",17947588,17947588,5199343,774057,0,413169,0,1695226332.792617
53431769,231,"ᴰᴷGökhan58","#error#",17944491,17944491,15963971,73048,3230017,1373546,7372,1695226332.792617
53950552,232,"Бeздарь","#error#",17908674,17999463,37818419,1117588,58356925,2530455,90463,1695226332.792617
53356621,233,"Uuucyc","[129V]Victory",17848037,17848037,25134111,854197,708445626,1558833,82492,1695226332.792617
3737711,234,"alistarcarli","[129A]Angels of Anarchy",17835092,19284485,8535173,1064457,44060040,705133,23251,1695226332.792617
49776852,235,"Radu亗","[129D]Demons of Anarchy",17820342,20443716,23833925,1999121,3643529,1684579,266225,1695226332.792617
53585706,236,"kirkano","[129A]Angels of Anarchy",17786815,18534843,10597475,918207,4000000,849019,73009,1695226332.792617
53982808,237,"Daario Assassin","[129D]Demons of Anarchy",17797651,17897059,51626729,1583440,8650195,3079918,20062,1695226332.792617
9759105,238,"cyb3erlord","[129A]Angels of Anarchy",17716289,17723877,12944746,434485,40108855,1072286,51524,1695226332.792617
53511868,239,"4161ulkufethi","#error#",17674120,20675456,128563482,1882191,167849712,10342289,77988,1695226332.792617
6617504,240,"執政官86617504","[129A]Angels of Anarchy",17655713,17655955,38491334,851052,2957566,3182596,133009,1695226332.792617
53692264,241,"ᴰᴷkirill138","[129A]Angels of Anarchy",17578057,18677904,3455831,1094323,0,303656,13816,1695226332.792617
13607028,242,"KITAIchikⱽᴸ","[129V]Victory",17571128,17571128,9357456,1295718,29808930,624222,129305,1695226332.792617
53681566,243,"ᴳᵒᵈPeri","[129N]Angels of Murder",17458164,17458164,737392,53171,0,66399,0,1695226332.792617
53647124,244,"火 Liberosisme","[129V]Victory",17447294,19691267,2976288,974929,313711,214239,30325,1695226332.792617
53811634,245,"Margo Boss","[129A]Angels of Anarchy",17447169,17447169,16347129,545761,73136835,1202439,124786,1695226332.792617
53781256,246,"37ᴰWolfssss","[129D]Demons of Anarchy",17438238,17438238,17090280,168974,300671941,1495281,64378,1695226332.792617
53615587,247,"ᴬᴹDvastador","[129V]Victory",17433127,17437839,20718556,308642,4400000,912789,14068,1695226332.792617
53547450,248,"ᴰᴷAlpaqut01","#error#",17410816,23755962,8764623,1240061,2570810,498993,25322,1695226332.792617
53617765,249,"AA Leleg","[129A]Angels of Anarchy",17407688,17407688,2762044,299579,333620,226251,10898,1695226332.792617
53629422,250,"DaMudamu","[GZ18]Guzaus",17352760,17352760,1786568,53934,0,149401,0,1695226332.792617
53589440,251,"ᴰᴷВоин","[129D]Demons of Anarchy",17523435,17523435,6523878,70762,50143809,432957,35875,1695226332.792617
52804113,252,"Thalafoo","[129A]Angels of Anarchy",17265696,17265696,6477141,122664,19680838,530310,13858,1695226332.792617
53721419,253,"Topaze 2","[1¥29]Black Youssef 1",17252978,17252978,2920098,563145,2300282,223016,3776,1695226332.792617
52845893,254,"ᴀᴀLoguni","#error#",17238450,17238450,17232506,619089,26717000,985255,49041,1695226332.792617
29751432,255,"Liu k","#error#",17216740,17683714,8964266,914528,3160658,601810,97944,1695226332.792617
52973343,256,"ᴰᴷFURIA","#error#",17201902,17201902,26134748,216054,109896049,1639915,22099,1695226332.792617
42858707,257,"AA cavalry","[129F]Angels Of Farming",17161878,17440763,25783995,503775,765201,2210049,121828,1695226332.792617
8836592,258,"lucifer0123","[129N]Angels of Murder",17139308,17182041,4342628,47482,0,383981,0,1695226332.792617
53673974,259,"GUS FRING79","[129A]Angels of Anarchy",17110600,17110600,4147069,527760,14753866,148372,0,1695226332.792617
32869412,260,"Æ Xuan Ni","[129A]Angels of Anarchy",17081767,17081767,7589337,1187826,61489655,559700,16923,1695226332.792617
9628015,261,"Kaan1024","[129A]Angels of Anarchy",17038632,17038632,41724398,148575,19896749,3162895,14209,1695226332.792617
54474624,262,"ᴰᴷJamurKpi","#error#",17013902,17013902,2558211,207972,67649078,144222,7537,1695226332.792617
6378422,263,"OrangGagal","[129V]Victory",16995089,16995089,5792511,949754,6730414,341050,11717,1695226332.792617
53609487,264,"JordanNwora44","[129K]Angels of Rohan",16985663,16985663,431611,12885,25400000,16802,0,1695226332.792617
53405603,265,"Fr Belial","[129V]Victory",16984522,16984522,42305488,180192,19478443,2423778,108120,1695226332.792617
53664308,266,"Eddiepr16F1","[129V]Victory",16974292,16974292,828860,9624,5535500,50468,1807,1695226332.792617
53815671,267,"Assa55in Boss","#error#",16947112,16947112,22792141,84000,8976096,1134883,4779,1695226332.792617
6400348,268,"IamVietnamesee","[129V]Victory",16894278,16897322,7800670,1053830,2248265,441040,37216,1695226332.792617
54295816,269,"Donv3rgasシ","[129D]Demons of Anarchy",16822058,16822058,12203908,291856,177098920,973945,87843,1695226332.792617
53604709,270,"ᴰᴷ 에밀리아","#error#",16803967,16803967,9936144,429304,4263524,844904,9659,1695226332.792617
53659606,271,"lizardlounge","[129K]Angels of Rohan",16738468,16741484,365288,15585,391166,10958,0,1695226332.792617
52902057,272,"ᴀᴀ Avadonna","[129A]Angels of Anarchy",16664637,16664637,4359662,175654,5074799,347182,21500,1695226332.792617
53629991,273,"sakarias","#error#",16645045,16646455,2701890,74469,0,84348,3927,1695226332.792617
53695369,274,"Maca691","#error#",16557592,16557592,596208,0,0,53161,0,1695226332.792617
53647684,275,"ᴀᴀMaxAttaxk","#error#",16395453,16395453,1245074,21101,0,83140,8223,1695226332.792617
53627425,276,"ᴀᴀRhaedra","[129A]Angels of Anarchy",16394698,18221260,7095810,828386,0,636808,16156,1695226332.792617
9873573,277,"Perfakè mhine2","[129D]Demons of Anarchy",16397069,16397069,4123578,467326,2168996203,368634,17667,1695226332.792617
48338644,278,"ChiNainggolan06","#error#",16385430,16385430,6107218,208648,65527659,333827,48378,1695226332.792617
25325932,279,"ᵣᵥ Trex","[129V]Victory",16377691,16377691,17287362,919932,169132823,1168663,14693,1695226332.792617
54382652,280,"KiaKaha00","#error#",16370065,17357466,8808365,1022064,21271002,674915,55718,1695226332.792617
53458020,281,"JeLyBoon","[129A]Angels of Anarchy",16299119,16300699,1172220,7650,2451992,92337,9762,1695226332.792617
53672274,282,"ᴀᴀ HeLLBoYy","[129A]Angels of Anarchy",16244122,16244122,3098036,183484,0,232643,22722,1695226332.792617
53692535,283,"efe furkan","[129D]Demons of Anarchy",16151319,16151319,22308502,756348,56571418,969924,43992,1695226332.792617
52820471,284,"ᴰᴷ김토불","[129N]Angels of Murder",16093494,16097946,3477777,524999,0,231362,12276,1695226332.792617
53644317,285,"Denjissio","[129Y]DostlarMeclisi!",16031743,16031743,224550,5060,0,7131,0,1695226332.792617
53587413,286,"Minhduc 2134","#error#",16008402,20337297,16399785,1018321,114231239,1051511,117657,1695226332.792617
53663769,287,"ShunFRFR","[129V]Victory",15999232,17238253,5286423,644500,552089,195797,57612,1695226332.792617
5816488,288,"FausGette05","[129A]Angels of Anarchy",15993347,16557037,17531050,673991,607921196,1332696,52498,1695226332.792617
51645010,289,"VNTrangHN","[129U]The Dark Angéls",15968432,19155348,18423060,1281720,603720902,1409785,128698,1695226332.792617
9659761,290,"RokSpearow","[129V]Victory",15963071,15963071,7695679,919068,151397321,429546,5492,1695226332.792617
53580466,291,"khhhhjjk","[129K]Angels of Rohan",15952726,15954248,685363,387,172849345,1580,0,1695226332.792617
0,292,"#InactivePlayer#","#InactivePlayer#",0,0,0,0,0,0,0,1695226332.792617
1466348,293,"ASOMEE","#error#",15747613,20297399,8652151,1859474,340339120,669054,19926,1695234846.255747
3455928,294,"FRONT643","#error#",15740052,18453183,16471275,1147538,99601384,1213703,76511,1695234846.255747
39467014,295,"〤ynn mini","#error#",15684441,16285851,6228081,171159,244751164,396657,6054,1695234846.255747
52841626,296,"ᴬᴬFrounde","[129A]Angels of Anarchy",15662970,15662970,2473910,29853,3844291,126749,5460,1695234846.255747
37208280,297,"Alexa Bliss","[129D]Demons of Anarchy",15660169,15660169,16992886,730031,21599306,1132006,33769,1695234846.255747
53624857,298,"KrystianC2","[129N]Angels of Murder",15565530,15565530,1245577,2683,912087,53747,0,1695234846.255747
53695405,299,"Braun Buffel","[129N]Angels of Murder",15548513,15554013,690419,140444,0,39475,0,1695234846.255747
7767462,300,"yazan2205","[129N]Angels of Murder",15548186,15806523,1763624,1073087,36533986,94630,40821,1695234846.255747
